457,228,152,544,207.45,470.74,16.923,-1,-1,-1
457,226,1406,529,52.0,118.0,5.5818,-1,-1,-1
458,193,1759,403,113.37,257.27,66.306,-1,-1,-1
458,214,1205,376,135.42,307.29,44.544,-1,-1,-1
458,218,1706,400,123.42,280.06,44.13,-1,-1,-1
458,230,131,527,226.74,514.53,34.773,-1,-1,-1
458,196,1430,447,87.838,199.32,21.338,-1,-1,-1
458,229,1675,471,47.794,108.46,17.35,-1,-1,-1
458,226,1857,462,30.903,70.127,8.4347,-1,-1,-1
458,231,1327,525,26.0,59.0,8.2881,-1,-1,-1
458,232,1406,529,52.0,118.0,6.8386,-1,-1,-1
458,233,1659,481,26.0,59.0,6.2625,-1,-1,-1
458,234,188,142,113.37,257.27,3.9394,-1,-1,-1
458,228,-13,645,67.474,153.11,2.4361,-1,-1,-1
459,218,1706,400,123.42,280.06,59.15,-1,-1,-1
459,230,131,527,226.74,514.53,48.998,-1,-1,-1
459,193,1763,381,123.42,280.06,46.993,-1,-1,-1
459,229,1675,471,47.794,108.46,29.526,-1,-1,-1
459,196,1293,494,61.514,139.59,19.309,-1,-1,-1
459,214,1272,376,56.686,128.63,15.82,-1,-1,-1
459,232,1416,447,87.838,199.32,14.832,-1,-1,-1
459,231,1254,618,43.624,98.993,3.6132,-1,-1,-1
460,193,1759,403,113.37,257.27,80.345,-1,-1,-1
460,218,1689,403,113.37,257.27,69.208,-1,-1,-1
460,232,1430,447,87.838,199.32,49.627,-1,-1,-1
460,230,96,527,226.74,514.53,46.465,-1,-1,-1
460,229,1670,465,52.0,118.0,28.42,-1,-1,-1
460,196,1303,494,61.514,139.59,28.048,-1,-1,-1
460,231,1247,513,94.66,214.81,20.413,-1,-1,-1
460,214,1805,415,103.17,234.13,15.374,-1,-1,-1
460,233,135,142,113.37,257.27,3.5209,-1,-1,-1
461,193,1776,403,113.37,257.27,59.986,-1,-1,-1
461,218,1687,400,123.42,280.06,58.488,-1,-1,-1
461,230,96,527,226.74,514.53,38.485,-1,-1,-1
461,196,1312,494,61.514,139.59,22.2,-1,-1,-1
461,232,1440,468,73.864,167.61,21.888,-1,-1,-1
461,231,210,624,175.68,398.65,8.7939,-1,-1,-1
461,229,1659,481,26.0,59.0,4.4389,-1,-1,-1
462,193,1776,403,113.37,257.27,50.861,-1,-1,-1
462,218,1689,403,113.37,257.27,40.34,-1,-1,-1
462,231,166,527,226.74,514.53,30.436,-1,-1,-1
462,196,1266,478,103.17,234.13,25.172,-1,-1,-1
462,233,222,257,52.0,118.0,12.609,-1,-1,-1
462,232,1811,420,113.37,257.27,11.218,-1,-1,-1
462,229,987,554,28.302,64.224,9.0205,-1,-1,-1
462,230,61,562,226.74,514.53,4.3541,-1,-1,-1
463,232,1805,415,103.17,234.13,69.653,-1,-1,-1
463,193,1757,522,61.514,139.59,56.802,-1,-1,-1
463,218,1671,403,113.37,257.27,39.864,-1,-1,-1
463,233,1776,532,61.514,139.59,31.949,-1,-1,-1
463,196,1276,513,94.66,214.81,24.691,-1,-1,-1
463,231,1457,447,87.838,199.32,16.966,-1,-1,-1
463,230,317,603,79.918,181.35,13.354,-1,-1,-1
463,229,1761,402,56.686,128.63,11.825,-1,-1,-1
463,234,963,552,67.474,153.11,7.1382,-1,-1,-1
463,235,1306,498,94.66,214.81,4.4843,-1,-1,-1
464,232,1805,415,103.17,234.13,77.428,-1,-1,-1
464,231,1738,532,61.514,139.59,51.01,-1,-1,-1
464,235,221,275,250.0,567.31,36.902,-1,-1,-1
464,233,1787,541,56.686,128.63,25.98,-1,-1,-1
464,218,1633,490,73.864,167.61,25.115,-1,-1,-1
464,196,1237,363,146.62,332.71,23.841,-1,-1,-1
464,229,1457,447,87.838,199.32,20.268,-1,-1,-1
464,234,963,536,73.864,167.61,14.245,-1,-1,-1
464,193,1770,532,56.686,128.63,2.5589,-1,-1,-1
465,233,1805,415,103.17,234.13,70.727,-1,-1,-1
465,231,1671,403,113.37,257.27,52.012,-1,-1,-1
465,193,1725,400,123.42,280.06,33.969,-1,-1,-1
465,235,221,313,250.0,567.31,32.96,-1,-1,-1
465,229,1457,447,87.838,199.32,32.039,-1,-1,-1
465,196,1237,363,146.62,332.71,29.782,-1,-1,-1
465,218,1633,490,73.864,167.61,24.402,-1,-1,-1
465,234,963,536,73.864,167.61,11.17,-1,-1,-1
466,233,1815,425,94.66,214.81,67.022,-1,-1,-1
466,193,1706,400,123.42,280.06,41.126,-1,-1,-1
466,196,1269,381,123.42,280.06,38.193,-1,-1,-1
466,235,236,318,226.74,514.53,35.246,-1,-1,-1
466,218,1633,490,73.864,167.61,31.132,-1,-1,-1
466,229,1457,447,87.838,199.32,24.188,-1,-1,-1
466,231,1771,454,94.66,214.81,23.218,-1,-1,-1
466,234,963,524,73.864,167.61,11.477,-1,-1,-1
467,231,1822,434,87.838,199.32,69.1,-1,-1,-1
467,218,1636,403,113.37,257.27,49.744,-1,-1,-1
467,193,1725,400,123.42,280.06,38.711,-1,-1,-1
467,236,1687,381,123.42,280.06,36.081,-1,-1,-1
467,235,271,318,226.74,514.53,34.425,-1,-1,-1
467,233,1795,447,87.838,199.32,26.058,-1,-1,-1
467,229,1462,456,79.918,181.35,21.521,-1,-1,-1
467,196,1270,385,113.37,257.27,15.449,-1,-1,-1
467,237,1335,501,87.838,199.32,15.082,-1,-1,-1
467,234,963,524,73.864,167.61,11.36,-1,-1,-1
468,233,1822,434,87.838,199.32,76.791,-1,-1,-1
468,236,1636,403,113.37,257.27,56.266,-1,-1,-1
468,196,1288,381,123.42,280.06,48.696,-1,-1,-1
468,235,271,318,226.74,514.53,41.543,-1,-1,-1
468,234,1759,403,113.37,257.27,33.654,-1,-1,-1
468,193,1706,400,123.42,280.06,23.679,-1,-1,-1
468,229,1470,447,87.838,199.32,21.086,-1,-1,-1
468,237,1335,498,94.66,214.81,10.153,-1,-1,-1
468,218,1583,431,103.17,234.13,0.11775,-1,-1,-1
469,233,1822,434,87.838,199.32,85.312,-1,-1,-1
469,236,1619,403,113.37,257.27,56.406,-1,-1,-1
469,193,1759,403,113.37,257.27,46.874,-1,-1,-1
469,196,1287,385,113.37,257.27,35.284,-1,-1,-1
469,235,280,322,207.45,470.74,29.355,-1,-1,-1
469,234,1689,510,67.474,153.11,23.867,-1,-1,-1
469,238,1505,550,40.123,91.049,18.701,-1,-1,-1
469,237,1335,483,94.66,214.81,16.203,-1,-1,-1
469,218,40,475,146.62,332.71,8.4687,-1,-1,-1
469,229,1737,530,33.737,76.557,7.2979,-1,-1,-1
469,239,1720,420,47.794,108.46,6.4362,-1,-1,-1
470,233,1822,434,87.838,199.32,98.138,-1,-1,-1
470,236,1619,403,113.37,257.27,61.806,-1,-1,-1
470,235,271,318,226.74,514.53,42.11,-1,-1,-1
470,193,1671,403,113.37,257.27,38.988,-1,-1,-1
470,234,1759,403,113.37,257.27,38.504,-1,-1,-1
470,196,1297,383,103.17,234.13,33.209,-1,-1,-1
470,237,1329,478,103.17,234.13,28.027,-1,-1,-1
470,238,1486,456,79.918,181.35,3.7318,-1,-1,-1
471,233,1822,434,87.838,199.32,83.953,-1,-1,-1
471,236,1619,403,113.37,257.27,65.429,-1,-1,-1
471,235,305,318,226.74,514.53,39.116,-1,-1,-1
471,196,1313,399,103.17,234.13,33.949,-1,-1,-1
471,193,1759,403,113.37,257.27,32.009,-1,-1,-1
471,238,1470,447,87.838,199.32,27.063,-1,-1,-1
471,239,1700,532,56.686,128.63,24.848,-1,-1,-1
471,240,87,525,26.0,59.0,21.28,-1,-1,-1
471,237,1329,478,103.17,234.13,17.065,-1,-1,-1
471,234,956,483,94.66,214.81,16.397,-1,-1,-1
471,241,107,510,103.17,234.13,4.4127,-1,-1,-1
471,242,1743,405,26.0,59.0,3.2255,-1,-1,-1
472,233,1822,434,87.838,199.32,78.104,-1,-1,-1
472,236,1619,403,113.37,257.27,64.654,-1,-1,-1
472,239,1671,403,113.37,257.27,51.739,-1,-1,-1
472,235,305,318,226.74,514.53,43.297,-1,-1,-1
472,196,1305,385,113.37,257.27,36.326,-1,-1,-1
472,238,1474,456,73.864,167.61,34.425,-1,-1,-1
472,193,1773,415,103.17,234.13,33.916,-1,-1,-1
472,240,59,491,43.624,98.993,19.212,-1,-1,-1
472,237,1372,490,73.864,167.61,11.59,-1,-1,-1
472,242,1791,613,26.0,59.0,8.2513,-1,-1,-1
472,241,956,455,113.37,257.27,5.3799,-1,-1,-1
473,233,1822,434,87.838,199.32,71.653,-1,-1,-1
473,236,1602,403,113.37,257.27,58.781,-1,-1,-1
473,239,1668,400,123.42,280.06,57.346,-1,-1,-1
473,235,305,318,226.74,514.53,50.209,-1,-1,-1
473,193,1773,415,103.17,234.13,48.064,-1,-1,-1
473,238,1474,456,79.918,181.35,45.003,-1,-1,-1
473,196,1322,385,113.37,257.27,34.119,-1,-1,-1
473,241,13,490,113.37,257.27,13.296,-1,-1,-1
473,240,931,541,28.302,64.224,10.78,-1,-1,-1
473,242,1403,609,26.0,59.0,8.9987,-1,-1,-1
473,237,1161,503,61.514,139.59,4.2442,-1,-1,-1
474,233,1836,434,87.838,199.32,70.572,-1,-1,-1
474,193,1773,399,103.17,234.13,52.349,-1,-1,-1
474,239,1668,400,123.42,280.06,49.217,-1,-1,-1
474,237,1584,420,113.37,257.27,49.011,-1,-1,-1
474,238,1485,456,73.864,167.61,41.653,-1,-1,-1
474,196,1322,385,113.37,257.27,41.233,-1,-1,-1
474,235,340,318,226.74,514.53,33.123,-1,-1,-1
474,242,1361,478,103.17,234.13,28.112,-1,-1,-1
474,236,1619,403,113.37,257.27,27.587,-1,-1,-1
474,241,28,510,103.17,234.13,11.775,-1,-1,-1
474,240,931,545,26.0,59.0,6.3311,-1,-1,-1
475,233,1836,434,87.838,199.32,80.274,-1,-1,-1
475,196,1340,385,113.37,257.27,65.161,-1,-1,-1
475,193,1771,410,94.66,214.81,57.746,-1,-1,-1
475,236,1584,403,113.37,257.27,51.879,-1,-1,-1
475,242,1636,403,113.37,257.27,48.289,-1,-1,-1
475,235,340,318,226.74,514.53,42.368,-1,-1,-1
475,238,1484,447,87.838,199.32,35.219,-1,-1,-1
475,237,1377,463,103.17,234.13,30.799,-1,-1,-1
475,243,1809,447,87.838,199.32,21.542,-1,-1,-1
475,240,931,545,26.0,59.0,18.693,-1,-1,-1
475,241,31,570,73.864,167.61,14.236,-1,-1,-1
475,239,1671,420,113.37,257.27,6.6819,-1,-1,-1
476,233,1836,434,87.838,199.32,91.866,-1,-1,-1
476,196,1340,385,113.37,257.27,67.051,-1,-1,-1
476,193,1773,399,103.17,234.13,60.057,-1,-1,-1
476,239,1636,403,113.37,257.27,42.957,-1,-1,-1
476,235,340,318,226.74,514.53,40.649,-1,-1,-1
476,238,1484,447,87.838,199.32,34.683,-1,-1,-1
476,236,1573,400,123.42,280.06,34.456,-1,-1,-1
476,237,1439,617,26.0,59.0,5.2884,-1,-1,-1
476,240,927,545,26.0,59.0,4.0547,-1,-1,-1
477,233,1836,434,87.838,199.32,83.677,-1,-1,-1
477,193,1773,399,103.17,234.13,68.375,-1,-1,-1
477,239,1619,403,113.37,257.27,47.034,-1,-1,-1
477,196,1345,399,103.17,234.13,45.658,-1,-1,-1
477,235,340,318,226.74,514.53,41.696,-1,-1,-1
477,236,1567,420,113.37,257.27,37.571,-1,-1,-1
477,238,1484,447,87.838,199.32,25.482,-1,-1,-1
477,240,1683,492,79.918,181.35,21.253,-1,-1,-1
477,237,13,490,113.37,257.27,6.9042,-1,-1,-1
478,233,1836,434,87.838,199.32,85.24,-1,-1,-1
478,239,1619,403,113.37,257.27,70.484,-1,-1,-1
478,193,1773,399,103.17,234.13,60.724,-1,-1,-1
478,236,1567,420,113.37,257.27,50.402,-1,-1,-1
478,196,1361,399,103.17,234.13,46.3,-1,-1,-1
478,235,375,318,226.74,514.53,32.428,-1,-1,-1
478,238,1508,445,73.864,167.61,19.718,-1,-1,-1
478,237,1453,628,28.302,64.224,8.4426,-1,-1,-1
479,233,1836,434,87.838,199.32,84.72,-1,-1,-1
479,239,1602,403,113.37,257.27,79.517,-1,-1,-1
479,193,1773,399,103.17,234.13,65.233,-1,-1,-1
479,196,1357,403,113.37,257.27,45.663,-1,-1,-1
479,240,1636,420,113.37,257.27,33.466,-1,-1,-1
479,236,1549,403,113.37,257.27,31.2,-1,-1,-1
479,235,408,353,207.45,470.74,29.883,-1,-1,-1
479,241,43,570,73.864,167.61,13.746,-1,-1,-1
479,238,1504,431,103.17,234.13,11.629,-1,-1,-1
479,242,1700,407,87.838,199.32,7.4077,-1,-1,-1
479,243,107,494,103.17,234.13,5.9027,-1,-1,-1
479,237,1453,628,28.302,64.224,2.4111,-1,-1,-1
480,233,1836,434,87.838,199.32,85.275,-1,-1,-1
480,193,1786,410,94.66,214.81,60.782,-1,-1,-1
480,239,1602,403,113.37,257.27,55.601,-1,-1,-1
480,196,1377,399,103.17,234.13,40.507,-1,-1,-1
480,235,408,353,207.45,470.74,35.936,-1,-1,-1
480,236,1551,431,103.17,234.13,31.921,-1,-1,-1
480,240,1636,420,113.37,257.27,20.002,-1,-1,-1
480,238,1499,451,40.123,91.049,19.92,-1,-1,-1
480,241,43,570,73.864,167.61,15.058,-1,-1,-1
480,242,1523,470,40.123,91.049,9.7783,-1,-1,-1
480,243,312,385,207.45,470.74,6.1969,-1,-1,-1
480,237,1458,624,30.903,70.127,4.581,-1,-1,-1
481,233,1836,434,87.838,199.32,90.084,-1,-1,-1
481,193,1786,410,94.66,214.81,62.471,-1,-1,-1
481,239,1602,403,113.37,257.27,55.552,-1,-1,-1
481,235,410,318,226.74,514.53,39.512,-1,-1,-1
481,237,1394,612,40.123,91.049,38.302,-1,-1,-1
481,236,1535,431,103.17,234.13,24.25,-1,-1,-1
481,196,1392,399,103.17,234.13,24.056,-1,-1,-1
481,242,1504,452,33.737,76.557,19.831,-1,-1,-1
481,241,43,570,73.864,167.61,18.131,-1,-1,-1
481,238,1767,549,26.0,59.0,2.6161,-1,-1,-1
482,233,1836,434,87.838,199.32,84.793,-1,-1,-1
482,193,1789,399,103.17,234.13,58.028,-1,-1,-1
482,196,1392,399,103.17,234.13,42.529,-1,-1,-1
482,235,440,353,207.45,470.74,35.215,-1,-1,-1
482,236,1535,431,103.17,234.13,31.791,-1,-1,-1
482,239,1602,403,113.37,257.27,31.082,-1,-1,-1
482,238,1400,612,40.123,91.049,25.774,-1,-1,-1
482,241,1190,468,73.864,167.61,7.5403,-1,-1,-1
482,242,1510,471,28.302,64.224,2.6901,-1,-1,-1
483,233,1836,434,87.838,199.32,85.071,-1,-1,-1
483,193,1800,410,94.66,214.81,56.984,-1,-1,-1
483,235,445,318,226.74,514.53,40.514,-1,-1,-1
483,239,1583,415,103.17,234.13,40.257,-1,-1,-1
483,236,1519,431,103.17,234.13,35.012,-1,-1,-1
483,196,1383,381,123.42,280.06,31.899,-1,-1,-1
483,243,28,526,103.17,234.13,26.412,-1,-1,-1
483,242,1677,477,43.624,98.993,23.842,-1,-1,-1
483,244,107,510,103.17,234.13,11.465,-1,-1,-1
483,238,1767,549,26.0,59.0,9.3453,-1,-1,-1
483,241,1207,555,36.723,83.333,6.1121,-1,-1,-1
484,233,1836,434,87.838,199.32,73.534,-1,-1,-1
484,193,1786,410,94.66,214.81,57.603,-1,-1,-1
484,239,1583,431,103.17,234.13,39.065,-1,-1,-1
484,235,440,353,207.45,470.74,36.309,-1,-1,-1
484,236,1524,440,94.66,214.81,29.014,-1,-1,-1
484,244,65,507,113.37,257.27,26.777,-1,-1,-1
484,238,1675,471,47.794,108.46,17.531,-1,-1,-1
484,196,1372,376,135.42,307.29,12.097,-1,-1,-1
484,242,1485,456,73.864,167.61,10.815,-1,-1,-1
484,243,1203,468,79.918,181.35,7.8618,-1,-1,-1
484,241,1767,545,28.302,64.224,5.7034,-1,-1,-1
485,233,1836,434,87.838,199.32,76.045,-1,-1,-1
485,239,1567,415,103.17,234.13,49.307,-1,-1,-1
485,193,1800,410,94.66,214.81,45.776,-1,-1,-1
485,242,1535,431,103.17,234.13,43.631,-1,-1,-1
485,235,445,318,226.74,514.53,41.634,-1,-1,-1
485,236,1488,431,103.17,234.13,37.039,-1,-1,-1
485,196,1408,383,103.17,234.13,23.895,-1,-1,-1
485,241,1443,599,40.123,91.049,17.638,-1,-1,-1
485,244,1655,481,26.0,59.0,13.544,-1,-1,-1
485,238,1675,471,47.794,108.46,12.489,-1,-1,-1
485,243,1215,468,79.918,181.35,11.611,-1,-1,-1
486,233,1836,434,87.838,199.32,72.424,-1,-1,-1
486,236,1488,431,103.17,234.13,61.402,-1,-1,-1
486,239,1549,403,113.37,257.27,48.695,-1,-1,-1
486,235,445,318,226.74,514.53,45.583,-1,-1,-1
486,193,1789,399,103.17,234.13,40.779,-1,-1,-1
486,196,1408,399,103.17,234.13,27.443,-1,-1,-1
486,243,1200,447,87.838,199.32,19.677,-1,-1,-1
486,238,1678,465,52.0,118.0,17.597,-1,-1,-1
486,241,1767,545,28.302,64.224,12.928,-1,-1,-1
486,244,1647,488,40.123,91.049,8.8008,-1,-1,-1
486,242,-34,246,175.68,398.65,8.2153,-1,-1,-1
486,245,91,785,87.838,199.32,1.4258,-1,-1,-1
487,233,1836,434,87.838,199.32,78.998,-1,-1,-1
487,236,1504,431,103.17,234.13,59.198,-1,-1,-1
487,239,1549,403,113.37,257.27,57.119,-1,-1,-1
487,235,445,318,226.74,514.53,55.214,-1,-1,-1
487,193,1789,399,103.17,234.13,38.383,-1,-1,-1
487,196,1410,403,113.37,257.27,28.166,-1,-1,-1
487,243,1215,456,79.918,181.35,21.982,-1,-1,-1
487,242,127,513,94.66,214.81,17.601,-1,-1,-1
487,241,1767,545,28.302,64.224,14.306,-1,-1,-1
487,238,1675,471,47.794,108.46,10.917,-1,-1,-1
487,245,43,617,159.84,362.7,8.6106,-1,-1,-1
487,244,1659,481,26.0,59.0,2.0244,-1,-1,-1
488,233,1843,443,79.918,181.35,75.33,-1,-1,-1
488,235,472,322,207.45,470.74,49.615,-1,-1,-1
488,239,1549,403,113.37,257.27,44.894,-1,-1,-1
488,236,1488,431,103.17,234.13,37.005,-1,-1,-1
488,193,1800,410,94.66,214.81,36.739,-1,-1,-1
488,196,1427,403,113.37,257.27,26.804,-1,-1,-1
488,241,1215,550,40.123,91.049,21.373,-1,-1,-1
488,242,542,748,40.123,91.049,16.813,-1,-1,-1
488,244,153,530,47.794,108.46,14.951,-1,-1,-1
488,238,1778,501,47.794,108.46,12.647,-1,-1,-1
488,246,1677,477,43.624,98.993,11.705,-1,-1,-1
488,243,1232,489,67.474,153.11,10.814,-1,-1,-1
488,245,-7,246,175.68,398.65,3.4852,-1,-1,-1
489,233,1843,443,79.918,181.35,64.927,-1,-1,-1
489,235,472,353,207.45,470.74,44.181,-1,-1,-1
489,193,1800,410,94.66,214.81,31.896,-1,-1,-1
489,239,1519,431,103.17,234.13,25.505,-1,-1,-1
489,196,1421,400,123.42,280.06,23.84,-1,-1,-1
489,246,1678,465,52.0,118.0,20.292,-1,-1,-1
489,245,43,249,159.84,362.7,11.162,-1,-1,-1
489,238,1784,511,43.624,98.993,8.7984,-1,-1,-1
489,243,1214,521,52.0,118.0,6.5104,-1,-1,-1
489,242,1241,464,47.794,108.46,4.4806,-1,-1,-1
490,233,1843,443,79.918,181.35,60.677,-1,-1,-1
490,235,480,318,226.74,514.53,42.135,-1,-1,-1
490,196,1440,400,123.42,280.06,36.208,-1,-1,-1
490,246,1670,465,52.0,118.0,30.144,-1,-1,-1
490,193,1815,445,73.864,167.61,25.271,-1,-1,-1
490,239,1519,431,103.17,234.13,20.452,-1,-1,-1
490,238,1784,511,43.624,98.993,15.665,-1,-1,-1
490,242,1249,464,47.794,108.46,12.103,-1,-1,-1
490,247,80,558,189.32,429.61,10.802,-1,-1,-1
490,243,1246,503,61.514,139.59,6.4253,-1,-1,-1
490,248,1659,481,26.0,59.0,4.985,-1,-1,-1
490,245,43,249,159.84,362.7,4.4992,-1,-1,-1
491,196,1440,400,123.42,280.06,43.377,-1,-1,-1
491,239,1535,431,103.17,234.13,42.828,-1,-1,-1
491,235,504,322,207.45,470.74,42.408,-1,-1,-1
491,233,1843,443,79.918,181.35,39.785,-1,-1,-1
491,246,1675,471,47.794,108.46,23.984,-1,-1,-1
491,193,1800,396,94.66,214.81,20.375,-1,-1,-1
491,245,92,249,159.84,362.7,18.983,-1,-1,-1
491,243,1252,456,79.918,181.35,5.7454,-1,-1,-1
491,248,1659,481,26.0,59.0,4.4431,-1,-1,-1
491,238,1784,511,43.624,98.993,4.3929,-1,-1,-1
492,233,1849,434,87.838,199.32,46.596,-1,-1,-1
492,235,504,322,207.45,470.74,42.49,-1,-1,-1
492,239,1535,431,103.17,234.13,42.026,-1,-1,-1
492,246,1675,471,47.794,108.46,28.814,-1,-1,-1
492,193,1800,396,94.66,214.81,27.097,-1,-1,-1
492,196,1444,420,113.37,257.27,22.178,-1,-1,-1
492,245,130,250,146.62,332.71,13.18,-1,-1,-1
493,235,504,353,207.45,470.74,52.947,-1,-1,-1
493,196,1440,400,123.42,280.06,36.715,-1,-1,-1
493,233,1860,445,73.864,167.61,32.561,-1,-1,-1
493,193,1800,396,94.66,214.81,31.838,-1,-1,-1
493,247,1567,431,103.17,234.13,29.646,-1,-1,-1
493,246,1678,465,52.0,118.0,28.194,-1,-1,-1
493,239,1519,447,103.17,234.13,22.98,-1,-1,-1
493,245,142,249,159.84,362.7,13.774,-1,-1,-1
493,248,167,529,189.32,429.61,13.574,-1,-1,-1
493,249,1772,448,67.474,153.11,3.9471,-1,-1,-1
494,235,504,353,207.45,470.74,47.026,-1,-1,-1
494,233,1860,445,73.864,167.61,42.548,-1,-1,-1
494,247,1567,440,94.66,214.81,33.586,-1,-1,-1
494,193,1800,396,94.66,214.81,33.416,-1,-1,-1
494,246,1678,465,52.0,118.0,29.259,-1,-1,-1
494,196,1459,400,123.42,280.06,28.719,-1,-1,-1
494,248,167,529,189.32,429.61,18.812,-1,-1,-1
494,239,1264,489,67.474,153.11,8.3814,-1,-1,-1
494,245,152,250,146.62,332.71,6.9229,-1,-1,-1
494,249,1772,448,67.474,153.11,5.484,-1,-1,-1
495,235,504,353,207.45,470.74,41.736,-1,-1,-1
495,233,1855,443,79.918,181.35,39.483,-1,-1,-1
495,196,1459,400,123.42,280.06,39.315,-1,-1,-1
495,193,1800,396,94.66,214.81,36.636,-1,-1,-1
495,246,1678,465,52.0,118.0,27.945,-1,-1,-1
495,239,1254,447,87.838,199.32,21.644,-1,-1,-1
495,249,1757,383,103.17,234.13,19.769,-1,-1,-1
495,247,1567,440,94.66,214.81,15.872,-1,-1,-1
495,248,568,322,207.45,470.74,12.674,-1,-1,-1
495,250,1630,473,52.0,118.0,10.455,-1,-1,-1
495,245,198,295,146.62,332.71,7.7088,-1,-1,-1
496,193,1800,396,94.66,214.81,42.587,-1,-1,-1
496,233,1860,445,73.864,167.61,40.794,-1,-1,-1
496,235,536,353,207.45,470.74,39.661,-1,-1,-1
496,196,1440,400,123.42,280.06,25.52,-1,-1,-1
496,246,1678,465,52.0,118.0,23.944,-1,-1,-1
496,239,1272,515,56.686,128.63,21.169,-1,-1,-1
496,245,191,273,159.84,362.7,19.942,-1,-1,-1
496,249,13,490,113.37,257.27,17.926,-1,-1,-1
496,250,1278,457,52.0,118.0,15.862,-1,-1,-1
496,247,1582,440,94.66,214.81,12.255,-1,-1,-1
496,248,206,664,79.918,181.35,7.2807,-1,-1,-1
497,193,1809,407,87.838,199.32,42.732,-1,-1,-1
497,235,536,353,207.45,470.74,39.705,-1,-1,-1
497,245,215,273,159.84,362.7,35.514,-1,-1,-1
497,233,1860,445,73.864,167.61,34.107,-1,-1,-1
497,239,1275,503,61.514,139.59,31.762,-1,-1,-1
497,246,1670,465,52.0,118.0,26.001,-1,-1,-1
497,251,1519,608,33.737,76.557,23.529,-1,-1,-1
497,196,1538,440,94.66,214.81,15.595,-1,-1,-1
497,250,1278,449,52.0,118.0,15.124,-1,-1,-1
497,247,1579,434,87.838,199.32,13.925,-1,-1,-1
497,252,918,523,47.794,108.46,11.668,-1,-1,-1
497,253,100,490,113.37,257.27,6.6347,-1,-1,-1
497,249,-26,480,135.42,307.29,6.0132,-1,-1,-1
497,248,202,672,73.864,167.61,-0.033323,-1,-1,-1
498,250,1268,447,87.838,199.32,42.692,-1,-1,-1
498,193,1809,420,87.838,199.32,38.765,-1,-1,-1
498,235,536,353,207.45,470.74,35.47,-1,-1,-1
498,245,240,298,159.84,362.7,34.839,-1,-1,-1
498,253,1424,431,103.17,234.13,33.901,-1,-1,-1
498,233,1855,443,79.918,181.35,33.345,-1,-1,-1
498,196,1478,400,123.42,280.06,31.752,-1,-1,-1
498,247,1552,447,87.838,199.32,31.412,-1,-1,-1
498,246,1678,465,52.0,118.0,27.204,-1,-1,-1
499,196,1478,400,123.42,280.06,42.923,-1,-1,-1
499,250,1277,456,79.918,181.35,40.867,-1,-1,-1
499,235,568,353,207.45,470.74,39.325,-1,-1,-1
499,193,1809,407,87.838,199.32,36.376,-1,-1,-1
499,233,1855,443,79.918,181.35,32.452,-1,-1,-1
499,253,1412,480,79.918,181.35,30.811,-1,-1,-1
499,254,1582,440,94.66,214.81,27.438,-1,-1,-1
499,245,264,273,175.68,398.65,24.729,-1,-1,-1
499,246,1678,465,52.0,118.0,22.31,-1,-1,-1
499,247,1535,431,103.17,234.13,7.7928,-1,-1,-1
499,255,393,685,103.17,234.13,5.6813,-1,-1,-1
500,196,1477,376,135.42,307.29,60.648,-1,-1,-1
500,235,568,353,207.45,470.74,43.966,-1,-1,-1
500,250,1289,456,79.918,181.35,41.965,-1,-1,-1
500,193,1809,420,87.838,199.32,37.214,-1,-1,-1
500,233,1636,549,36.723,83.333,21.043,-1,-1,-1
500,246,1670,465,52.0,118.0,17.51,-1,-1,-1
500,253,107,510,103.17,234.13,9.8709,-1,-1,-1
500,245,314,273,159.84,362.7,8.7217,-1,-1,-1
500,247,1565,447,87.838,199.32,8.2715,-1,-1,-1
501,196,1478,400,123.42,280.06,45.526,-1,-1,-1
501,254,1582,440,94.66,214.81,35.85,-1,-1,-1
501,193,1809,420,87.838,199.32,32.588,-1,-1,-1
501,235,568,322,207.45,470.74,31.246,-1,-1,-1
501,250,1277,456,79.918,181.35,28.887,-1,-1,-1
501,246,1678,465,52.0,118.0,26.724,-1,-1,-1
501,247,1535,447,103.17,234.13,20.618,-1,-1,-1
501,253,100,490,113.37,257.27,15.498,-1,-1,-1
501,233,1417,502,73.864,167.61,13.011,-1,-1,-1
501,245,333,273,146.62,332.71,7.8766,-1,-1,-1
502,254,1582,440,94.66,214.81,43.119,-1,-1,-1
502,235,568,353,207.45,470.74,41.551,-1,-1,-1
502,196,1478,400,123.42,280.06,41.392,-1,-1,-1
502,193,1809,420,87.838,199.32,37.72,-1,-1,-1
502,233,1446,545,52.0,118.0,21.489,-1,-1,-1
502,253,100,490,113.37,257.27,17.239,-1,-1,-1
502,250,1305,489,67.474,153.11,16.218,-1,-1,-1
502,245,338,273,159.84,362.7,8.8936,-1,-1,-1
502,247,391,605,135.42,307.29,7.4245,-1,-1,-1
502,246,1675,478,47.794,108.46,7.1949,-1,-1,-1
503,235,568,322,207.45,470.74,54.565,-1,-1,-1
503,196,1478,400,123.42,280.06,38.038,-1,-1,-1
503,254,1582,440,94.66,214.81,35.869,-1,-1,-1
503,193,1815,410,94.66,214.81,31.265,-1,-1,-1
503,233,1800,521,36.723,83.333,25.855,-1,-1,-1
503,250,1302,456,79.918,181.35,21.186,-1,-1,-1
503,245,363,273,159.84,362.7,11.639,-1,-1,-1
503,246,1675,471,47.794,108.46,10.008,-1,-1,-1
