494,67,133.03954,233.25381,342.3365,734.0104,0.91370916,-1,-1,-1
494,109,547.7989,320.5676,187.42236,523.1261,0.88084835,-1,-1,-1
494,103,1874.4624,441.46545,45.537598,183.72418,0.84938854,-1,-1,-1
494,85,1457.4814,398.4028,112.90625,295.81247,0.7893422,-1,-1,-1
494,101,1817.391,421.288,65.63818,205.88022,0.77386874,-1,-1,-1
494,107,1270.7937,454.82327,63.560547,186.70346,0.6934318,-1,-1,-1
494,112,1586.0967,445.84927,69.384155,209.04556,0.65988445,-1,-1,-1
494,110,1680.8534,471.7211,44.76526,115.21921,0.5899667,-1,-1,-1
494,111,25.165302,502.04126,90.54849,251.22333,0.5482469,-1,-1,-1
494,105,1546.9772,428.6661,80.04053,238.30106,0.30349925,-1,-1,-1
495,67,130.14685,229.54239,390.74432,744.1228,0.92093575,-1,-1,-1
495,109,563.8867,323.19092,177.87726,518.95825,0.8691573,-1,-1,-1
495,103,1874.8632,440.42725,45.13684,185.49792,0.8503267,-1,-1,-1
495,101,1819.2942,422.7756,63.544556,204.03952,0.8104449,-1,-1,-1
495,107,1279.6051,454.16006,63.322144,190.17654,0.7131003,-1,-1,-1
495,85,1461.7632,402.66333,106.04297,283.63098,0.6751912,-1,-1,-1
495,112,1560.2638,438.89813,88.458984,223.33557,0.61625594,-1,-1,-1
495,110,1680.6995,471.45615,45.59436,115.23062,0.58807045,-1,-1,-1
495,111,28.72763,502.3168,86.60898,254.65677,0.5714042,-1,-1,-1
495,105,113.40672,517.18774,77.30032,226.31055,0.48403737,-1,-1,-1
495,113,924.2793,531.9326,33.719055,69.0589,0.25540388,-1,-1,-1
496,67,129.67438,244.44463,417.24738,720.88574,0.9250463,-1,-1,-1
496,109,562.7419,324.88373,181.37091,508.65997,0.88104874,-1,-1,-1
496,103,1875.066,440.36182,44.93396,185.7431,0.8417162,-1,-1,-1
496,101,1821.1677,421.1739,63.373535,206.70123,0.83433783,-1,-1,-1
496,85,1474.0693,395.4872,103.52136,296.55814,0.69153464,-1,-1,-1
496,107,1288.2908,460.27213,54.249146,180.44449,0.6608253,-1,-1,-1
496,110,1680.24,471.80432,46.62561,114.69183,0.59624565,-1,-1,-1
496,111,28.514076,501.03387,86.382065,256.73773,0.57277584,-1,-1,-1
496,112,1582.7166,444.86627,77.48328,207.03265,0.526052,-1,-1,-1
496,105,114.09559,523.2653,76.66982,219.82324,0.4692047,-1,-1,-1
496,114,1442.0703,423.165,77.328,252.47989,0.42320263,-1,-1,-1
496,115,0.053861618,531.4845,45.430466,258.4995,0.34890968,-1,-1,-1
496,113,927.83136,532.5955,29.664917,63.64435,0.27665168,-1,-1,-1
497,67,135.78204,252.80966,424.34076,718.41064,0.9342304,-1,-1,-1
497,109,567.8074,324.40668,183.69244,507.41144,0.8988115,-1,-1,-1
497,101,1822.5642,422.0597,62.29431,206.71002,0.8415451,-1,-1,-1
497,103,1874.4558,440.52713,45.54419,186.27554,0.8358296,-1,-1,-1
497,85,1491.5455,398.95972,106.52283,287.45746,0.73553145,-1,-1,-1
497,107,1291.3588,453.5549,57.09619,187.20822,0.7234651,-1,-1,-1
497,114,1433.3676,422.20166,75.00366,248.51953,0.6959427,-1,-1,-1
497,105,114.94949,521.15546,77.618,222.14453,0.5820511,-1,-1,-1
497,111,33.2439,502.09067,81.377975,257.56528,0.57031506,-1,-1,-1
497,110,1680.5449,472.60263,45.848145,115.47061,0.5575304,-1,-1,-1
497,112,1586.0416,440.86725,75.64307,209.6485,0.4615375,-1,-1,-1
497,115,0.09914446,559.2204,41.428196,230.76862,0.40196303,-1,-1,-1
498,67,133.82542,254.6835,427.61676,713.1101,0.9378946,-1,-1,-1
498,109,573.1714,328.3105,178.34778,505.40515,0.89593494,-1,-1,-1
498,101,1824.4183,420.8843,60.18347,208.77408,0.8582613,-1,-1,-1
498,103,1873.8337,440.39493,46.16626,185.66983,0.8218245,-1,-1,-1
498,85,1492.2384,396.62494,108.08728,290.77112,0.7959421,-1,-1,-1
498,107,1294.6442,453.41464,61.21228,187.5906,0.7907124,-1,-1,-1
498,114,1429.4335,426.93274,70.74963,248.66968,0.6999453,-1,-1,-1
498,105,114.44113,519.94775,78.844864,225.02075,0.6031843,-1,-1,-1
498,110,1681.2689,471.8583,44.518066,118.18448,0.5673111,-1,-1,-1
498,111,30.370268,501.176,83.069496,265.29727,0.56411135,-1,-1,-1
498,112,1603.4774,446.32217,64.64465,198.06754,0.46555087,-1,-1,-1
498,115,1.5169744,519.7372,51.766293,264.54443,0.38855425,-1,-1,-1
499,67,157.91791,259.9767,399.3554,693.7522,0.9257926,-1,-1,-1
499,109,589.20825,328.1425,167.30255,505.3403,0.89203846,-1,-1,-1
499,101,1824.1326,422.50497,63.538696,207.03256,0.8467914,-1,-1,-1
499,85,1499.4271,398.32947,102.58313,289.7829,0.83965886,-1,-1,-1
499,103,1875.6497,442.21463,44.35034,182.66153,0.79036564,-1,-1,-1
499,107,1296.9458,451.49326,72.605835,190.88937,0.77504677,-1,-1,-1
499,114,1408.6234,434.5419,85.41614,238.61765,0.7524838,-1,-1,-1
499,105,113.87797,516.53375,79.5633,229.25116,0.5695603,-1,-1,-1
499,110,1681.5491,472.90982,43.796265,117.23544,0.54284644,-1,-1,-1
499,112,1599.8405,450.39908,69.77673,193.36551,0.40282127,-1,-1,-1
499,111,10.846985,501.36578,104.17069,247.6189,0.38858712,-1,-1,-1
500,67,173.61873,259.68155,385.75995,693.5542,0.9051484,-1,-1,-1
500,109,602.92694,321.65195,163.31995,510.3347,0.9045499,-1,-1,-1
500,85,1499.5151,402.55875,101.13867,292.97275,0.83197963,-1,-1,-1
500,101,1826.419,422.59946,62.48401,207.17844,0.8217939,-1,-1,-1
500,103,1876.3645,441.87683,43.635498,181.83856,0.8005397,-1,-1,-1
500,107,1295.727,454.0632,79.34778,189.51169,0.79159987,-1,-1,-1
500,114,1401.8278,429.89853,98.42102,241.52048,0.7461325,-1,-1,-1
500,112,1597.89,444.64023,81.347534,197.61783,0.5942269,-1,-1,-1
500,105,113.34071,520.4008,78.848114,224.77692,0.5752115,-1,-1,-1
500,110,1681.4825,472.5585,46.270752,115.81613,0.5380599,-1,-1,-1
500,111,12.009985,502.92554,103.98824,248.5763,0.43177944,-1,-1,-1
500,115,1413.978,423.61215,176.43225,246.52548,0.36698815,-1,-1,-1
500,116,247.00648,523.86017,38.854385,56.186157,0.25319904,-1,-1,-1
501,67,244.54318,253.462,310.91385,678.0895,0.92049193,-1,-1,-1
501,109,618.14264,324.15558,151.68481,502.68848,0.9075364,-1,-1,-1
501,101,1829.0187,423.95068,59.85608,204.34131,0.8203149,-1,-1,-1
501,103,1875.9746,442.09396,44.02539,180.47122,0.79333633,-1,-1,-1
501,114,1399.4083,434.9438,101.854614,237.82507,0.7680347,-1,-1,-1
501,107,1296.1886,453.39368,85.473755,191.16412,0.76507276,-1,-1,-1
501,85,1504.5771,407.04614,103.996704,286.45203,0.7190832,-1,-1,-1
501,115,1475.9532,433.04315,54.776,229.719,0.6637281,-1,-1,-1
501,112,1597.6417,441.39322,88.90613,200.56491,0.60433555,-1,-1,-1
501,105,113.13693,518.55927,79.67212,225.75446,0.53672785,-1,-1,-1
501,110,1682.6724,474.3339,44.21997,112.56479,0.48469624,-1,-1,-1
501,111,8.260094,505.06314,108.742744,250.81216,0.44391632,-1,-1,-1
502,109,618.7736,327.69144,157.23029,489.91385,0.9077663,-1,-1,-1
502,67,293.91605,254.46199,259.1766,671.53296,0.87367135,-1,-1,-1
502,85,1513.5596,408.2699,117.68579,277.50592,0.84613204,-1,-1,-1
502,101,1832.6929,424.41055,59.726807,203.44583,0.8237517,-1,-1,-1
502,103,1876.7806,440.08182,43.21936,182.3779,0.775479,-1,-1,-1
502,115,1466.5605,431.7311,67.18286,231.66165,0.7495826,-1,-1,-1
502,107,1298.4153,451.15936,80.083374,193.89722,0.74132824,-1,-1,-1
502,112,1598.7544,436.76315,93.71228,205.02078,0.662266,-1,-1,-1
502,114,1393.8126,437.08487,96.50952,236.01279,0.6563035,-1,-1,-1
502,105,112.484146,525.1062,78.85297,220.0871,0.56883425,-1,-1,-1
502,111,10.827507,510.2301,105.94608,249.57684,0.49049553,-1,-1,-1
502,110,1680.9585,473.37222,47.30127,114.29111,0.4893575,-1,-1,-1
502,116,1394.3428,431.55002,227.83813,240.37112,0.31021702,-1,-1,-1
502,117,1345.9484,455.452,45.61914,191.91556,0.2707425,-1,-1,-1
503,109,623.31024,328.26288,156.61725,486.16003,0.9099649,-1,-1,-1
503,67,345.47607,253.88736,218.31244,668.0165,0.88829446,-1,-1,-1
503,85,1515.4215,408.48224,116.92236,277.89154,0.86774427,-1,-1,-1
503,101,1834.4,423.3537,60.91443,204.2467,0.8012297,-1,-1,-1
503,115,1455.3674,429.19693,77.499756,238.20657,0.76743174,-1,-1,-1
503,103,1877.9366,439.2257,42.063354,182.13574,0.7546751,-1,-1,-1
503,114,1381.6179,436.14078,101.135376,234.16861,0.7336,-1,-1,-1
503,107,1303.4055,448.69217,78.258545,198.12277,0.7144119,-1,-1,-1
503,112,1596.628,430.1206,95.500854,213.57794,0.6650156,-1,-1,-1
503,111,5.101839,499.55176,110.66442,265.78058,0.5624111,-1,-1,-1
503,105,112.07808,522.8809,81.018555,221.794,0.5604098,-1,-1,-1
503,110,1682.8793,473.78452,43.6084,113.32681,0.48620132,-1,-1,-1
503,116,1389.9624,433.3257,222.26599,236.14175,0.30066797,-1,-1,-1
504,109,631.86646,325.6211,153.15564,493.42798,0.89058924,-1,-1,-1
504,67,417.71924,249.13464,166.19739,670.7012,0.87943745,-1,-1,-1
504,85,1517.4781,409.9481,117.95215,280.01523,0.85534793,-1,-1,-1
504,101,1833.8522,423.5875,65.61072,202.87955,0.79441226,-1,-1,-1
504,115,1448.397,432.41776,83.22717,234.0953,0.7418874,-1,-1,-1
504,103,1878.2089,439.6083,41.67993,181.65488,0.7078369,-1,-1,-1
504,112,1601.1467,429.9895,84.012085,213.68317,0.69559145,-1,-1,-1
504,114,1379.4197,436.27234,99.44519,231.91351,0.6653708,-1,-1,-1
504,105,112.534386,521.55853,79.67693,223.83167,0.5657802,-1,-1,-1
504,111,18.428175,507.03268,97.87943,268.00644,0.5076701,-1,-1,-1
504,107,1317.1139,444.29993,67.550415,201.67383,0.46225506,-1,-1,-1
504,110,1682.7046,471.52335,43.744263,115.684296,0.39966866,-1,-1,-1
504,116,1390.5374,437.91232,226.62903,230.11752,0.29943565,-1,-1,-1
505,109,640.3537,325.465,150.09064,491.8867,0.8915888,-1,-1,-1
505,67,440.72397,250.277,173.91849,670.40796,0.8576259,-1,-1,-1
505,85,1522.8955,406.5133,113.48547,283.3235,0.83128375,-1,-1,-1
505,101,1832.1802,423.36832,69.07361,201.62582,0.802563,-1,-1,-1
505,112,1608.4021,431.20096,76.0166,213.574,0.6693963,-1,-1,-1
505,103,1879.7084,439.85123,40.208862,182.33176,0.66855365,-1,-1,-1
505,115,1444.8867,432.7477,92.82141,234.91983,0.66680795,-1,-1,-1
505,114,1378.6726,438.7629,84.34412,225.7551,0.60646516,-1,-1,-1
505,105,113.72161,530.7517,76.74238,214.63971,0.58216953,-1,-1,-1
505,111,25.04131,516.0035,92.405075,263.97546,0.43649402,-1,-1,-1
505,110,1682.3745,473.07697,44.41919,114.84912,0.4034461,-1,-1,-1
505,107,1335.1499,444.889,50.03601,185.05435,0.37379828,-1,-1,-1
506,109,647.311,324.6512,149.71515,491.59805,0.8955481,-1,-1,-1
506,67,444.63565,252.85542,186.86258,664.72784,0.8743545,-1,-1,-1
506,85,1528.7802,404.34067,106.3147,286.74985,0.8172689,-1,-1,-1
506,101,1830.7408,421.16675,73.920044,203.79773,0.80867606,-1,-1,-1
506,112,1617.3281,431.76617,66.50537,211.51288,0.6958075,-1,-1,-1
506,115,1429.3221,431.94333,109.049194,233.41159,0.67180055,-1,-1,-1
506,103,1880.8894,438.94092,39.110596,182.5935,0.64502627,-1,-1,-1
506,105,114.24006,519.49365,78.58868,227.06671,0.5559175,-1,-1,-1
506,114,1380.9772,440.58398,78.14429,221.18231,0.55445695,-1,-1,-1
506,107,1333.7802,452.3291,58.137695,190.13348,0.43753377,-1,-1,-1
506,111,28.172306,515.5704,89.7372,261.93463,0.42110512,-1,-1,-1
506,110,1683.3549,472.65952,43.664062,116.373566,0.33716586,-1,-1,-1
507,109,646.9514,327.2858,181.2074,487.62656,0.9072568,-1,-1,-1
507,67,450.14423,258.58817,225.92035,659.5292,0.9043488,-1,-1,-1
507,115,1413.3534,430.39352,113.32764,235.57083,0.8160051,-1,-1,-1
507,85,1538.8818,411.91766,99.601685,269.14972,0.79078513,-1,-1,-1
507,101,1832.5045,422.90048,70.536255,195.75522,0.7778199,-1,-1,-1
507,114,1372.8401,442.4559,69.73718,216.4509,0.68435264,-1,-1,-1
507,112,1623.6505,438.2829,60.23181,204.62549,0.6270838,-1,-1,-1
507,103,1882.3335,440.13303,37.326416,177.7432,0.5940272,-1,-1,-1
507,105,114.65989,524.58093,76.188515,223.29126,0.5121096,-1,-1,-1
507,111,34.46821,523.5543,83.98305,236.53516,0.42228997,-1,-1,-1
507,110,1683.2949,473.29724,44.08484,118.86859,0.39317042,-1,-1,-1
508,67,443.71988,263.77808,273.23026,655.48334,0.916196,-1,-1,-1
508,109,652.682,327.43362,195.2926,486.27994,0.9155084,-1,-1,-1
508,115,1409.2565,427.3757,113.64746,240.10416,0.8548875,-1,-1,-1
508,101,1831.729,423.4804,72.52478,196.68903,0.79245555,-1,-1,-1
508,85,1544.8502,419.01077,98.55176,255.96274,0.7591851,-1,-1,-1
508,114,1356.7717,432.98676,87.07141,227.5155,0.6564002,-1,-1,-1
508,112,1623.3508,439.67395,63.1615,205.2417,0.6425752,-1,-1,-1
508,105,115.21171,518.90796,75.90516,225.55957,0.53259724,-1,-1,-1
508,103,1883.4924,442.32596,36.50757,173.47702,0.47884512,-1,-1,-1
508,110,1683.7749,470.97128,41.864502,122.25473,0.42627484,-1,-1,-1
508,111,34.84435,523.08624,83.18228,236.3858,0.38271117,-1,-1,-1
509,67,446.2066,267.95306,293.37274,644.6968,0.9191344,-1,-1,-1
509,109,667.5931,322.95334,190.06653,489.4904,0.8899198,-1,-1,-1
509,115,1410.1094,424.9737,110.46094,242.22424,0.8222898,-1,-1,-1
509,85,1550.9854,416.8215,88.74719,258.5309,0.8092492,-1,-1,-1
509,101,1834.2529,427.72668,69.55847,191.44885,0.75979036,-1,-1,-1
509,112,1629.3607,452.0521,65.09253,189.20206,0.75435597,-1,-1,-1
509,114,1355.1522,435.2129,77.138916,224.50311,0.69837934,-1,-1,-1
509,105,106.8479,453.71,86.4044,289.49863,0.63100994,-1,-1,-1
509,111,22.823467,512.922,93.668655,269.44885,0.40948287,-1,-1,-1
509,103,1885.1382,444.29453,34.647217,159.16202,0.3379183,-1,-1,-1
509,110,1684.0885,464.35294,44.524292,130.12527,0.28373688,-1,-1,-1
510,67,452.3436,282.01117,315.07516,627.7044,0.91183245,-1,-1,-1
510,109,675.4988,323.9572,196.31927,483.4048,0.858895,-1,-1,-1
510,115,1411.865,426.4978,102.73389,241.4621,0.8323911,-1,-1,-1
510,114,1356.5658,436.5146,66.21912,222.97577,0.7728241,-1,-1,-1
510,85,1552.6875,416.47055,90.73132,250.94888,0.76263463,-1,-1,-1
510,101,1836.8702,431.69745,66.42078,187.61066,0.7490227,-1,-1,-1
510,112,1631.4532,456.6844,65.85388,183.19519,0.7333845,-1,-1,-1
510,105,112.42738,490.13647,76.3089,252.31866,0.6825008,-1,-1,-1
510,111,23.226765,510.63632,92.75897,284.01248,0.48650306,-1,-1,-1
510,103,1883.0751,435.52844,36.337646,180.5755,0.3278466,-1,-1,-1
511,67,451.36313,284.80807,323.2468,632.0896,0.90928656,-1,-1,-1
511,109,681.3686,329.00952,184.90375,476.62817,0.8458263,-1,-1,-1
511,114,1352.2893,441.20526,68.46338,219.16211,0.81028825,-1,-1,-1
511,85,1554.0399,408.86398,92.53674,263.15714,0.7931086,-1,-1,-1
511,115,1405.47,434.77414,98.167114,232.2203,0.79191583,-1,-1,-1
511,101,1835.0046,425.7252,71.72534,194.31363,0.7596858,-1,-1,-1
511,112,1635.6322,460.38025,67.716064,179.59924,0.71430403,-1,-1,-1
511,105,114.396034,495.3787,75.38955,247.6481,0.63554925,-1,-1,-1
511,111,18.581762,517.68677,95.00184,265.60693,0.39196625,-1,-1,-1
511,103,969.0823,514.90216,49.602905,100.741455,0.31749827,-1,-1,-1
512,67,482.10974,278.92715,301.3424,635.34375,0.88161755,-1,-1,-1
512,109,699.7185,336.35748,171.55939,462.05255,0.80095613,-1,-1,-1
512,114,1338.8109,437.63873,83.96997,223.22449,0.8005258,-1,-1,-1
512,85,1554.4062,407.5081,96.08386,262.79935,0.77866393,-1,-1,-1
512,115,1409.2231,438.953,78.17285,223.06458,0.7668582,-1,-1,-1
512,101,1839.0535,420.9011,67.77283,203.6738,0.7469103,-1,-1,-1
512,105,115.82746,508.56345,72.3164,233.186,0.69029236,-1,-1,-1
512,112,1634.3518,446.3303,72.130005,195.29935,0.6302812,-1,-1,-1
512,103,1881.623,418.70782,38.376953,205.12463,0.48428565,-1,-1,-1
512,111,18.114126,499.9086,92.56635,268.43893,0.37124366,-1,-1,-1
512,116,969.32153,520.18286,46.96051,90.868774,0.2539934,-1,-1,-1
512,117,1686.2256,465.16104,38.67334,122.18918,0.2518009,-1,-1,-1
513,67,518.3685,277.3631,258.89795,635.28827,0.89832133,-1,-1,-1
513,109,713.3927,336.6351,154.48865,469.85257,0.80076206,-1,-1,-1
513,85,1567.8381,413.68808,83.73743,252.79391,0.76438904,-1,-1,-1
513,114,1328.899,439.11075,84.70813,221.88675,0.74345154,-1,-1,-1
513,101,1839.0696,426.7228,64.510254,195.121,0.733538,-1,-1,-1
513,115,1399.79,440.08676,83.33667,221.46158,0.71904886,-1,-1,-1
513,112,1637.7792,435.78973,75.33325,208.76776,0.5780685,-1,-1,-1
513,105,114.7229,512.2182,74.258286,229.8742,0.5305085,-1,-1,-1
513,103,1880.2709,416.79785,39.729126,207.66028,0.47792855,-1,-1,-1
513,111,19.444561,503.17007,94.25302,253.83029,0.37191954,-1,-1,-1
514,67,563.83856,280.6274,216.3836,627.71875,0.8941141,-1,-1,-1
514,115,1396.7623,441.27402,75.880615,221.32095,0.8190762,-1,-1,-1
514,109,720.85535,339.265,149.10425,469.4895,0.80385065,-1,-1,-1
514,85,1572.5134,414.14236,83.23682,256.10208,0.77671593,-1,-1,-1
514,114,1313.4153,439.2003,94.58313,220.82681,0.7538193,-1,-1,-1
514,105,114.67275,514.7137,75.514824,228.44055,0.58819187,-1,-1,-1
514,101,1839.17,425.12732,63.578613,196.10547,0.55975837,-1,-1,-1
514,112,1643.4719,446.34064,74.70776,196.06848,0.49407998,-1,-1,-1
514,111,26.11634,504.0542,86.76574,250.21222,0.37670934,-1,-1,-1
514,103,1875.6838,411.8108,44.185913,215.61023,0.3707572,-1,-1,-1
514,116,969.5457,521.78625,44.491333,88.90381,0.2528227,-1,-1,-1
515,67,601.2673,286.9004,180.46637,600.7649,0.89177924,-1,-1,-1
515,85,1580.0988,415.40964,82.20337,255.16403,0.83813745,-1,-1,-1
515,115,1385.9731,433.39325,73.34155,229.57306,0.7974615,-1,-1,-1
515,105,114.231926,510.37228,76.0093,235.99771,0.68086886,-1,-1,-1
515,112,1647.0107,443.35162,71.8938,196.88489,0.6625509,-1,-1,-1
515,114,1316.1195,433.20578,78.680786,226.4802,0.66218996,-1,-1,-1
515,101,1853.8444,411.31366,62.657227,217.77966,0.64948124,-1,-1,-1
515,109,739.26385,337.1305,128.48218,458.3874,0.6462714,-1,-1,-1
515,111,19.793072,507.1238,95.16156,240.71738,0.35220206,-1,-1,-1
515,103,0.0,550.26495,47.647533,130.30475,0.30041173,-1,-1,-1
515,116,971.7534,522.128,44.861572,90.990234,0.29810148,-1,-1,-1
515,117,248.32887,524.4665,37.94786,54.56244,0.2975177,-1,-1,-1
516,85,1582.6154,417.8697,82.40735,252.02954,0.8285133,-1,-1,-1
516,67,626.80853,275.57132,164.61603,607.21936,0.78907204,-1,-1,-1
516,115,1383.9432,430.16623,75.66406,237.25992,0.78532726,-1,-1,-1
516,112,1648.7457,446.89484,71.691284,192.69916,0.6792091,-1,-1,-1
516,114,1314.9745,439.5655,77.443726,219.8352,0.6705427,-1,-1,-1
516,101,1851.886,405.6821,67.53113,219.88925,0.6657409,-1,-1,-1
516,105,116.219124,507.28403,73.90502,241.51553,0.6544978,-1,-1,-1
516,109,749.451,340.1902,121.12103,464.07806,0.59952646,-1,-1,-1
516,111,17.972168,508.5443,97.57522,238.49359,0.36811167,-1,-1,-1
516,103,0.12098122,547.24396,49.234,130.16547,0.3139958,-1,-1,-1
516,117,245.46333,526.52563,42.378433,53.687927,0.27637306,-1,-1,-1
517,67,670.9629,300.5859,143.45728,568.97986,0.8246893,-1,-1,-1
517,85,1585.0585,421.11566,83.93994,252.74982,0.79461366,-1,-1,-1
517,115,1380.3713,436.3614,72.99426,230.35034,0.78671145,-1,-1,-1
517,114,1315.4812,446.45764,70.5697,213.20966,0.7440123,-1,-1,-1
517,112,1653.3973,445.72,66.72327,197.78336,0.7312207,-1,-1,-1
517,105,115.843414,511.3954,77.9431,235.12836,0.7107892,-1,-1,-1
517,101,1855.3059,389.98813,64.51721,239.80258,0.66397196,-1,-1,-1
517,109,760.0642,333.7816,106.61481,474.908,0.62584966,-1,-1,-1
517,111,32.046494,512.5014,85.52949,237.89545,0.39026168,-1,-1,-1
517,103,0.0,552.0566,42.628906,123.77362,0.37196788,-1,-1,-1
517,117,244.2378,528.1015,43.760498,53.29248,0.30777818,-1,-1,-1
518,67,683.3042,276.02487,148.62909,608.2023,0.8241677,-1,-1,-1
518,85,1589.8037,420.6006,81.63611,252.63995,0.7801164,-1,-1,-1
518,115,1379.1935,437.22144,77.23474,227.50726,0.77624696,-1,-1,-1
518,114,1313.8916,450.78802,68.872925,208.58386,0.76634616,-1,-1,-1
518,101,1850.5192,385.48608,69.480835,252.01318,0.7067065,-1,-1,-1
518,105,116.24446,511.3516,78.514206,234.20761,0.69809043,-1,-1,-1
518,112,1657.274,446.69067,65.30493,195.21979,0.6840478,-1,-1,-1
518,109,767.1601,341.89517,107.83923,454.85703,0.6101495,-1,-1,-1
518,111,40.742912,530.8862,79.82042,219.42853,0.4244156,-1,-1,-1
518,103,0.17108631,567.0392,43.468746,107.55383,0.41679624,-1,-1,-1
518,117,247.23569,526.50684,40.661163,53.208252,0.2664047,-1,-1,-1
519,67,686.8265,277.1958,169.53094,604.3915,0.84350324,-1,-1,-1
519,85,1596.5348,422.6141,83.749146,247.17569,0.7705596,-1,-1,-1
519,114,1310.5063,446.65927,64.00635,210.35147,0.7474933,-1,-1,-1
519,115,1369.178,436.61447,81.19165,226.62112,0.7366868,-1,-1,-1
519,105,115.75102,510.8403,78.49687,235.34311,0.6956775,-1,-1,-1
519,112,1658.0432,441.10812,65.826416,200.8992,0.65862525,-1,-1,-1
519,109,774.2727,332.80942,113.75665,503.59164,0.5803798,-1,-1,-1
519,101,1850.9642,399.64676,65.63306,242.212,0.5793133,-1,-1,-1
519,103,1406.1697,443.42157,72.961426,211.02655,0.40953562,-1,-1,-1
519,111,26.54646,509.5035,90.18938,245.07211,0.39288753,-1,-1,-1
519,118,0.0,546.452,38.10285,132.3891,0.3132505,-1,-1,-1
519,117,247.11545,527.7219,40.013885,52.896423,0.26700154,-1,-1,-1
520,67,696.7855,287.8668,228.63666,581.07043,0.795649,-1,-1,-1
520,114,1303.6008,443.59634,67.39966,215.501,0.77026486,-1,-1,-1
520,85,1601.3878,419.72015,83.96777,248.59338,0.73948234,-1,-1,-1
520,105,115.18128,516.2943,78.87876,228.73187,0.73278606,-1,-1,-1
520,101,1846.4456,385.70416,73.55444,288.75842,0.7055979,-1,-1,-1
520,115,1359.626,439.75363,83.95776,218.73666,0.6933343,-1,-1,-1
520,109,1420.3682,447.54977,62.38733,207.60526,0.60033464,-1,-1,-1
520,112,1663.7239,440.9678,63.646362,200.21548,0.59871954,-1,-1,-1
520,111,25.679651,508.27902,92.293236,246.0137,0.42208716,-1,-1,-1
520,103,0.34203815,560.3412,29.816807,105.78259,0.3820926,-1,-1,-1
520,118,1.4385738,535.9771,46.07921,146.4284,0.3062077,-1,-1,-1
521,67,686.64844,289.4131,263.68506,572.725,0.86184347,-1,-1,-1
521,114,1299.4811,437.8245,69.75195,218.15671,0.7739248,-1,-1,-1
521,115,1354.5013,438.7937,106.38574,222.19666,0.74062794,-1,-1,-1
521,105,114.12696,514.2853,81.07104,230.25421,0.7288129,-1,-1,-1
521,101,1849.3887,383.57816,70.61133,295.40567,0.7134425,-1,-1,-1
521,85,1602.1104,417.09622,85.75305,254.34512,0.7028528,-1,-1,-1
521,109,1426.5769,454.40472,61.90576,188.92438,0.51802796,-1,-1,-1
521,112,1665.3241,434.7822,66.72583,206.87418,0.4405259,-1,-1,-1
521,111,23.511414,504.49515,92.58355,251.59622,0.43890846,-1,-1,-1
521,118,0.62529373,557.23895,30.331232,107.554016,0.3257438,-1,-1,-1
522,67,681.61835,294.79944,290.81012,578.6725,0.8749503,-1,-1,-1
522,101,1854.2966,392.51663,64.861084,302.71597,0.83104545,-1,-1,-1
522,114,1296.4904,432.69305,68.07861,223.95337,0.740644,-1,-1,-1
522,115,1350.1901,440.44775,95.28906,216.72809,0.7141177,-1,-1,-1
522,105,113.73233,510.57132,83.0508,233.68436,0.71330935,-1,-1,-1
522,109,1430.6914,454.2833,63.935913,196.92892,0.6903344,-1,-1,-1
522,85,1608.0791,411.58905,82.32861,253.92847,0.66717356,-1,-1,-1
522,111,17.39859,503.18875,96.70986,254.58316,0.47388354,-1,-1,-1
522,112,1666.1371,429.99106,66.52771,212.48685,0.4455466,-1,-1,-1
